Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2023-01-20,0.7693360711841205,615.0,0.15446839652963967,0.16746600903216846,439.2804035689977,0.2174035813851114,1.0119428495615466
2023-01-20,0.7693360711841205,620.0,0.1631204871484057,0.1693177265661593,439.2804035689977,0.23222655320844332,1.0119428495615466
2023-01-20,0.7693360711841205,625.0,0.15539065980942052,0.17100219122591714,439.2804035689977,0.17787565794976712,1.0119428495615466
2023-01-20,0.7693360711841205,630.0,0.15683820517390518,0.1734126349293042,439.2804035689977,0.16799367647156793,1.0119428495615466
2023-01-20,0.7693360711841205,635.0,0.16834511860733997,0.1747877558482554,439.2804035689977,0.1877576390631437,1.0119428495615466
2023-01-20,0.7693360711841205,640.0,0.1590879856923511,0.17697872742065124,439.2804035689977,0.14328872437715579,1.0119428495615466
2023-01-20,0.7693360711841205,645.0,0.15981783743718003,0.1779975914068873,439.2804035689977,0.12846575308630936,1.0119428495615466
2023-01-20,0.7693360711841205,650.0,0.16021038713751262,0.17994087439362622,439.2804035689977,0.11858377217949023,1.0119428495615466
2023-01-20,0.7693360711841205,655.0,0.1676691827270657,0.18177732871477253,439.2804035689977,0.12352476228556408,1.0119428495615466
2023-01-20,0.7693360711841205,660.0,0.1628792908997278,0.18350130444371965,439.2804035689977,0.10376080036810487,1.0119428495615466
2023-01-20,0.7693360711841205,665.0,0.16555729150070952,0.1851059649451744,439.2804035689977,0.09881980973716509,1.0119428495615466
2023-01-20,0.7693360711841205,670.0,0.16481032131936357,0.1880013454027758,439.2804035689977,0.09387881954940897,1.0119428495615466
2023-01-20,0.7693360711841205,675.0,0.1708375953858856,0.18943370118710695,439.2804035689977,0.09387881913593721,1.0119428495615466
2023-01-20,0.7693360711841205,680.0,0.16572092807848915,0.19072827725526997,439.2804035689977,0.0790558479164139,1.0119428495615466
2023-01-20,0.7693360711841205,685.0,0.16820724474028037,0.19187231623422263,439.2804035689977,0.07411485761074998,1.0119428495615466
2023-01-20,0.7693360711841205,690.0,0.16500868749802694,0.1946079598818064,439.2804035689977,0.06917386686630875,1.0119428495615466
2023-01-20,0.7693360711841205,695.0,0.16738426859602507,0.19554123095786163,439.2804035689977,0.06423287647605166,1.0119428495615466
2023-01-20,0.7693360711841205,700.0,0.16973907901782226,0.19628715572961752,439.2804035689977,0.059291885812536554,1.0119428495615466
2023-01-20,0.7693360711841205,705.0,0.17207349405731226,0.19891004429861292,439.2804035689977,0.05929188599833202,1.0119428495615466
2023-01-20,0.7693360711841205,710.0,0.1885738087256666,0.1993971981826314,439.2804035689977,0.06917386684191851,1.0119428495615466
2023-01-20,0.7693360711841205,720.0,0.18500804234273982,0.20214412218386185,439.2804035689977,0.054350895475663186,1.0119428495615466
2023-03-17,0.9226557152635181,150.0,0.5472164893798748,0.5531333339093811,440.50913272012707,291.5209261985033,0.99328570616106
2023-03-17,0.9226557152635181,160.0,0.5252302727823699,0.5341239429472613,440.50913272012707,281.65683875571244,0.99328570616106
2023-03-17,0.9226557152635181,170.0,0.5084900942386958,0.515579306397087,440.50913272012707,271.8330216997865,0.99328570616106
2023-03-17,0.9226557152635181,180.0,0.49238683614433953,0.4991225086491461,440.50913272012707,262.0394074346576,0.99328570616106
2023-03-17,0.9226557152635181,190.0,0.4767683323231804,0.483166234793897,440.50913272012707,252.26592836268952,0.99328570616106
2023-03-17,0.9226557152635181,200.0,0.46196683981622466,0.4676036359385851,440.50913272012707,242.51761828358622,0.99328570616106
2023-03-17,0.9226557152635181,205.0,0.45453645334869497,0.45984354396286575,440.50913272012707,237.648497039897,0.99328570616106
2023-03-17,0.9226557152635181,210.0,0.4473560324049981,0.4527314233064075,440.50913272012707,232.79447719410416,0.99328570616106
2023-03-17,0.9226557152635181,220.0,0.4335899383524373,0.4383634469060156,440.50913272012707,223.10657269485563,0.99328570616106
2023-03-17,0.9226557152635181,230.0,0.42010230116405367,0.42466041968990065,440.50913272012707,213.4539047846677,0.99328570616106
2023-03-17,0.9226557152635181,240.0,0.40735136123246085,0.41142325428648074,440.50913272012707,203.84654105958987,0.99328570616106
2023-03-17,0.9226557152635181,250.0,0.3948501557402867,0.398742560960788,440.50913272012707,194.28448152124506,0.99328570616106
2023-03-17,0.9226557152635181,255.0,0.3888921551930937,0.3925793346076123,440.50913272012707,189.52610384507307,0.99328570616106
2023-03-17,0.9226557152635181,260.0,0.38293516134739625,0.3864320882946253,440.50913272012707,184.77779376588498,0.99328570616106
2023-03-17,0.9226557152635181,265.0,0.376972419931741,0.380498458858499,440.50913272012707,180.04458507920293,0.99328570616106
2023-03-17,0.9226557152635181,270.0,0.37139518247010317,0.37474061146515936,440.50913272012707,175.33654538862518,0.99328570616106
2023-03-17,0.9226557152635181,275.0,0.3623417280559509,0.37243695495440643,440.50913272012707,170.64360709010018,0.99328570616106
2023-03-17,0.9226557152635181,280.0,0.3570028639169558,0.3669466545633592,440.50913272012707,165.9758377850236,0.99328570616106
2023-03-17,0.9226557152635181,285.0,0.35174793638915036,0.36137230070924287,440.50913272012707,161.32316987431733,0.99328570616106
2023-03-17,0.9226557152635181,290.0,0.3467178059746757,0.35603113533037367,440.50913272012707,156.70070475392637,0.99328570616106
2023-03-17,0.9226557152635181,295.0,0.3417123368364573,0.35073090696286713,440.50913272012707,152.09837483072312,0.99328570616106
2023-03-17,0.9226557152635181,300.0,0.33671560685092927,0.34574149906452445,440.50913272012707,147.52624769398426,0.99328570616106
2023-03-17,0.9226557152635181,305.0,0.3318548694608602,0.3407361828669351,440.50913272012707,142.9792895497692,0.99328570616106
2023-03-17,0.9226557152635181,310.0,0.3270980749460747,0.3358350109431363,440.50913272012707,138.46253419782852,0.99328570616106
2023-03-17,0.9226557152635181,315.0,0.3225454020379446,0.3310115290753962,440.50913272012707,133.98101542822073,0.99328570616106
2023-03-17,0.9226557152635181,320.0,0.3180322914217453,0.326480614918511,440.50913272012707,129.5397670505963,0.99328570616106
2023-03-17,0.9226557152635181,325.0,0.31365515739389827,0.32196296104885835,440.50913272012707,125.13375526470273,0.99328570616106
2023-03-17,0.9226557152635181,330.0,0.3093806003985714,0.3174421767712019,440.50913272012707,120.76298006518911,0.99328570616106
2023-03-17,0.9226557152635181,335.0,0.305072368670696,0.31311303816119884,440.50913272012707,116.4324752481856,0.99328570616106
2023-03-17,0.9226557152635181,340.0,0.300820579310897,0.3087362692409048,440.50913272012707,112.13720702990034,0.99328570616106
2023-03-17,0.9226557152635181,345.0,0.2966015732333199,0.3043981503529761,440.50913272012707,107.88220918820906,0.99328570616106
2023-03-17,0.9226557152635181,350.0,0.2924887852229724,0.3002640708533816,440.50913272012707,103.68258314030905,0.99328570616106
2023-03-17,0.9226557152635181,355.0,0.28845252704448254,0.2961160849615183,440.50913272012707,99.52826127349812,0.99328570616106
2023-03-17,0.9226557152635181,360.0,0.2844664217507884,0.2920251626589928,440.50913272012707,95.42427738664702,0.99328570616106
2023-03-17,0.9226557152635181,365.0,0.280422562379379,0.28788497470194296,440.50913272012707,91.36056388633028,0.99328570616106
2023-03-17,0.9226557152635181,370.0,0.276471365820645,0.2838442145974389,440.50913272012707,87.35725596991912,0.99328570616106
2023-03-17,0.9226557152635181,375.0,0.2725061122573197,0.2797976578830228,440.50913272012707,83.4042860332229,0.99328570616106
2023-03-17,0.9226557152635181,380.0,0.26850911441851977,0.2757278784946898,440.50913272012707,79.50165409414488,0.99328570616106
2023-03-17,0.9226557152635181,385.0,0.2646118933871928,0.2717656120030033,440.50913272012707,75.66949531464259,0.99328570616106
2023-03-17,0.9226557152635181,390.0,0.26064238018724184,0.26766889163537433,440.50913272012707,71.88264073054704,0.99328570616106
2023-03-17,0.9226557152635181,395.0,0.2566564931722761,0.26363830870382343,440.50913272012707,68.16122552040599,0.99328570616106
2023-03-17,0.9226557152635181,400.0,0.2526350482614119,0.2595816189087572,440.50913272012707,64.50021590038173,0.99328570616106
2023-03-17,0.9226557152635181,405.0,0.2485596733706354,0.25548091248050886,440.50913272012707,60.89961185645355,0.99328570616106
2023-03-17,0.9226557152635181,410.0,0.24447765582159547,0.25138385218014003,440.50913272012707,57.36948099755182,0.99328570616106
2023-03-17,0.9226557152635181,415.0,0.24036730874950835,0.2472694921263905,440.50913272012707,53.9098233006695,0.99328570616106
2023-03-17,0.9226557152635181,420.0,0.2362075285303527,0.24305475587177966,440.50913272012707,50.51560499389501,0.99328570616106
2023-03-17,0.9226557152635181,425.0,0.23191545466706998,0.23878425915183987,440.50913272012707,47.186826053599646,0.99328570616106
2023-03-17,0.9226557152635181,430.0,0.22765545220631617,0.2345595629843703,440.50913272012707,43.94865549827291,0.99328570616106
2023-03-17,0.9226557152635181,435.0,0.2232801122840976,0.2302347170438404,440.50913272012707,40.78095811820879,0.99328570616106
2023-03-17,0.9226557152635181,440.0,0.2187662232859528,0.22584822584346326,440.50913272012707,37.68876771043915,0.99328570616106
2023-03-17,0.9226557152635181,445.0,0.2142120446911539,0.221439926997406,440.50913272012707,34.687904787930634,0.99328570616106
2023-03-17,0.9226557152635181,450.0,0.20949892833200257,0.21665580995210715,440.50913272012707,31.743132716186125,0.99328570616106
2023-03-17,0.9226557152635181,455.0,0.20474049250669857,0.21179153368177367,440.50913272012707,28.89400282893628,0.99328570616106
2023-03-17,0.9226557152635181,460.0,0.1999028357638537,0.20699463496173415,440.50913272012707,26.15561648617509,0.99328570616106
2023-03-17,0.9226557152635181,465.0,0.19507057763603952,0.2021732858226899,440.50913272012707,23.533007529427877,0.99328570616106
2023-03-17,0.9226557152635181,470.0,0.19033127452335835,0.19741647413664448,440.50913272012707,21.04631111739286,0.99328570616106
2023-03-17,0.9226557152635181,475.0,0.1855912868885849,0.1928195717008122,440.50913272012707,18.70056106117461,0.99328570616106
2023-03-17,0.9226557152635181,480.0,0.18107482030969574,0.1883617771344508,440.50913272012707,16.515892561830185,0.99328570616106
2023-03-17,0.9226557152635181,485.0,0.1767708461811776,0.18415888861266133,440.50913272012707,14.50237319533494,0.99328570616106
2023-03-17,0.9226557152635181,490.0,0.17274763874234106,0.1802139131432065,440.50913272012707,12.665036783697545,0.99328570616106
2023-03-17,0.9226557152635181,495.0,0.16895295225194196,0.17654248937834388,440.50913272012707,10.998849506408526,0.99328570616106
2023-03-17,0.9226557152635181,500.0,0.16564716994992507,0.17325142415579314,440.50913272012707,9.523946582669133,0.99328570616106
2023-03-17,0.9226557152635181,505.0,0.16267912959680186,0.17024739109554438,440.50913272012707,8.215158988044045,0.99328570616106
2023-03-17,0.9226557152635181,510.0,0.1601378016022777,0.1676816080254025,440.50913272012707,7.077520548744772,0.99328570616106
2023-03-17,0.9226557152635181,515.0,0.15805863108490786,0.16557850295442278,440.50913272012707,6.100963662663098,0.99328570616106
2023-03-17,0.9226557152635181,520.0,0.15629585369263865,0.16378766670472972,440.50913272012707,5.255285535306978,0.99328570616106
2023-03-17,0.9226557152635181,540.0,0.1559199171863263,0.1593890544865632,440.50913272012707,3.0504818322954534,0.99328570616106
2023-03-17,0.9226557152635181,545.0,0.1540490129521071,0.1562851597811758,440.50913272012707,2.5118653989960897,0.99328570616106
2023-03-17,0.9226557152635181,555.0,0.15340743458024414,0.15590731231735566,440.50913272012707,1.892708198995189,0.99328570616106
2023-03-17,0.9226557152635181,570.0,0.15395962257412826,0.15676201338303836,440.50913272012707,1.278584795709385,0.99328570616106
2023-12-15,1.6700889801505818,185.0,0.4054554349800066,0.41752031409974777,446.9804793228106,264.99353402619454,1.008942849736254
2023-12-15,1.6700889801505818,190.0,0.4001752694835443,0.4115368006982192,446.9804793228106,260.2016726754764,1.008942849736254
2023-12-15,1.6700889801505818,195.0,0.3949643705214917,0.4059141798875209,446.9804793228106,255.424678368366,1.008942849736254
2023-12-15,1.6700889801505818,200.0,0.38981243868480775,0.40015350942262695,446.9804793228106,250.65263974551073,1.008942849736254
2023-12-15,1.6700889801505818,205.0,0.38471069232920974,0.3947012663644377,446.9804793228106,245.8954681656523,1.008942849736254
2023-12-15,1.6700889801505818,210.0,0.37986301266371303,0.3893127845600891,446.9804793228106,241.15316363093757,1.008942849736254
2023-12-15,1.6700889801505818,215.0,0.37462860770195405,0.3839799856593612,446.9804793228106,236.41085909958758,1.008942849736254
2023-12-15,1.6700889801505818,220.0,0.36963605149675194,0.3785152979487878,446.9804793228106,231.6784659331807,1.008942849736254
2023-12-15,1.6700889801505818,225.0,0.36484885148269286,0.3732819951490882,446.9804793228106,226.9658954948604,1.008942849736254
2023-12-15,1.6700889801505818,230.0,0.36023522584036105,0.36841152310980807,446.9804793228106,222.27810346423092,1.008942849736254
2023-12-15,1.6700889801505818,235.0,0.3557675748252581,0.36354110564021,446.9804793228106,217.6051784849211,1.008942849736254
2023-12-15,1.6700889801505818,240.0,0.35111412408340636,0.3588176195862669,446.9804793228106,212.9421648664519,1.008942849736254
2023-12-15,1.6700889801505818,245.0,0.34673853226753526,0.3542192663244863,446.9804793228106,208.3039296536141,1.008942849736254
2023-12-15,1.6700889801505818,250.0,0.3425988981563789,0.3495920352234929,446.9804793228106,203.68551717329174,1.008942849736254
2023-12-15,1.6700889801505818,255.0,0.31149871475147495,0.3683884153960214,446.9804793228106,199.08692742706387,1.008942849736254
2023-12-15,1.6700889801505818,260.0,0.3134553857912622,0.363227102085109,446.9804793228106,194.67665358938132,1.008942849736254
2023-12-15,1.6700889801505818,265.0,0.30621126340209626,0.3557729760596333,446.9804793228106,189.86001382870302,1.008942849736254
2023-12-15,1.6700889801505818,270.0,0.3035891361893056,0.35299873753144295,446.9804793228106,185.4348729522299,1.008942849736254
2023-12-15,1.6700889801505818,275.0,0.3175175287710409,0.34812272135798006,446.9804793228106,181.63414801524036,1.008942849736254
2023-12-15,1.6700889801505818,280.0,0.2979798353286923,0.3433150171132878,446.9804793228106,176.44087640691222,1.008942849736254
2023-12-15,1.6700889801505818,285.0,0.2952291288481367,0.3386591015680347,446.9804793228106,171.98600144177453,1.008942849736254
2023-12-15,1.6700889801505818,290.0,0.2924951599804765,0.3340455235104657,446.9804793228106,167.55590488283417,1.008942849736254
2023-12-15,1.6700889801505818,295.0,0.2896666048279861,0.3296406429092956,446.9804793228106,163.15554241193115,1.008942849736254
2023-12-15,1.6700889801505818,300.0,0.2984899064419271,0.309421465668992,446.9804793228106,158.48757311350124,1.008942849736254
2023-12-15,1.6700889801505818,305.0,0.2840134763635692,0.32095182558480007,446.9804793228106,154.43410839001746,1.008942849736254
2023-12-15,1.6700889801505818,310.0,0.28117154538163924,0.31672992207538186,446.9804793228106,150.11799251225307,1.008942849736254
2023-12-15,1.6700889801505818,315.0,0.2783933177369273,0.3126489967930989,446.9804793228106,145.84152209853758,1.008942849736254
2023-12-15,1.6700889801505818,320.0,0.2755824408331329,0.30861686990334225,446.9804793228106,141.59478577742098,1.008942849736254
2023-12-15,1.6700889801505818,325.0,0.2728113404254615,0.293138493458835,446.9804793228106,136.59478577896846,1.008942849736254
2023-12-15,1.6700889801505818,330.0,0.2700671185693697,0.3008676109553954,446.9804793228106,133.22024950146098,1.008942849736254
2023-12-15,1.6700889801505818,335.0,0.2673384495092358,0.29705340234312194,446.9804793228106,129.08749386416494,1.008942849736254
2023-12-15,1.6700889801505818,340.0,0.2646842415806905,0.29337544462280263,446.9804793228106,125.00429505084405,1.008942849736254
2023-12-15,1.6700889801505818,345.0,0.2619554443181831,0.28981589860155943,446.9804793228106,120.96074168519368,1.008942849736254
2023-12-15,1.6700889801505818,350.0,0.25921553113867146,0.27819068624639154,446.9804793228106,116.3076394361029,1.008942849736254
2023-12-15,1.6700889801505818,355.0,0.2564573033552109,0.28274910628792194,446.9804793228106,112.98761566281055,1.008942849736254
2023-12-15,1.6700889801505818,360.0,0.2537345786069285,0.2792843993182763,446.9804793228106,109.06795434775837,1.008942849736254
2023-12-15,1.6700889801505818,365.0,0.25097733147703516,0.2758329226589179,446.9804793228106,105.18793851020531,1.008942849736254
2023-12-15,1.6700889801505818,370.0,0.24857888379048565,0.27238675948588587,446.9804793228106,101.38225788786671,1.008942849736254
2023-12-15,1.6700889801505818,375.0,0.24544905102379966,0.26904674627712033,446.9804793228106,97.56666590849606,1.008942849736254
2023-12-15,1.6700889801505818,380.0,0.2430401917329426,0.26569257943904623,446.9804793228106,93.86009893379418,1.008942849736254
2023-12-15,1.6700889801505818,385.0,0.23992108852991184,0.26242147100407764,446.9804793228106,90.14362057029028,1.008942849736254
2023-12-15,1.6700889801505818,390.0,0.23721375970794084,0.25922081930466545,446.9804793228106,86.5213002099589,1.008942849736254
2023-12-15,1.6700889801505818,395.0,0.2343787628591364,0.2559297855142514,446.9804793228106,82.92871392091826,1.008942849736254
2023-12-15,1.6700889801505818,400.0,0.23156345926272948,0.25269233580472494,446.9804793228106,79.39559580102167,1.008942849736254
2023-12-15,1.6700889801505818,405.0,0.22870966759677364,0.24944985724433394,446.9804793228106,75.91203452038106,1.008942849736254
2023-12-15,1.6700889801505818,410.0,0.22590557144891799,0.2462890834678939,446.9804793228106,72.49785277959558,1.008942849736254
2023-12-15,1.6700889801505818,415.0,0.22304648725139375,0.24310530573282285,446.9804793228106,69.133227868983,1.008942849736254
2023-12-15,1.6700889801505818,420.0,0.2201720148400731,0.23993733239632364,446.9804793228106,65.82807114028297,1.008942849736254
2023-12-15,1.6700889801505818,425.0,0.21727369314936573,0.23677637293744536,446.9804793228106,62.58238259781673,1.008942849736254
2023-12-15,1.6700889801505818,430.0,0.21443258755206757,0.23370334619119748,446.9804793228106,59.415984972092176,1.008942849736254
2023-12-15,1.6700889801505818,435.0,0.2114605311613797,0.23053012223264568,446.9804793228106,56.289232792186354,1.008942849736254
2023-12-15,1.6700889801505818,440.0,0.208527181118969,0.227426664084715,446.9804793228106,53.24177154786423,1.008942849736254
2023-12-15,1.6700889801505818,445.0,0.20570875118909443,0.2244698858953444,446.9804793228106,50.29342390890989,1.008942849736254
2023-12-15,1.6700889801505818,450.0,0.20189729187016503,0.2205507886788166,446.9804793228106,47.19296043577674,1.008942849736254
2023-12-15,1.6700889801505818,455.0,0.19929928518446088,0.21788053973755778,446.9804793228106,44.44751256630299,1.008942849736254
2023-12-15,1.6700889801505818,460.0,0.19669682983275244,0.21524017737427548,446.9804793228106,41.78135561576771,1.008942849736254
2023-12-15,1.6700889801505818,465.0,0.1939099793051529,0.2117629068630984,446.9804793228106,39.07555319549972,1.008942849736254
2023-12-15,1.6700889801505818,470.0,0.19851996696867757,0.20929112916533088,446.9804793228106,37.4153997151147,1.008942849736254
2023-12-15,1.6700889801505818,475.0,0.18852466181477062,0.20648425447478158,446.9804793228106,34.119871120852636,1.008942849736254
2023-12-15,1.6700889801505818,480.0,0.185824373209387,0.20333205788821535,446.9804793228106,31.70645395296647,1.008942849736254
2023-12-15,1.6700889801505818,485.0,0.18303511186599164,0.20187614444487878,446.9804793228106,29.560643610505863,1.008942849736254
2023-12-15,1.6700889801505818,490.0,0.18041444028128123,0.19813774388946753,446.9804793228106,27.261207112657146,1.008942849736254
2023-12-15,1.6700889801505818,495.0,0.1775996451287924,0.19610446574715296,446.9804793228106,25.219466102498387,1.008942849736254
2023-12-15,1.6700889801505818,500.0,0.17771601461208514,0.19370690543639413,446.9804793228106,23.539489880790185,1.008942849736254
2023-12-15,1.6700889801505818,505.0,0.17235813286611673,0.19092668214202785,446.9804793228106,21.319344308097854,1.008942849736254
2023-12-15,1.6700889801505818,510.0,0.16979355178417266,0.1900858963452821,446.9804793228106,19.69388058784098,1.008942849736254
2023-12-15,1.6700889801505818,515.0,0.167399708905678,0.1865138221436613,446.9804793228106,17.885056627699917,1.008942849736254
2023-12-15,1.6700889801505818,520.0,0.1649859124410224,0.18659510521310907,446.9804793228106,16.537111090252672,1.008942849736254
2023-12-15,1.6700889801505818,525.0,0.16276549710543037,0.18492528676499015,446.9804793228106,15.109874656451396,1.008942849736254
2023-12-15,1.6700889801505818,530.0,0.16059820862954927,0.1831803022905088,446.9804793228106,13.761929141807848,1.008942849736254
2023-12-15,1.6700889801505818,535.0,0.15849756763437517,0.1823140694140844,446.9804793228106,12.582476803770035,1.008942849736254
2023-12-15,1.6700889801505818,540.0,0.15672548662062397,0.1814316053314145,446.9804793228106,11.502138111842505,1.008942849736254
2023-12-15,1.6700889801505818,545.0,0.15912520236106648,0.18065497238054817,446.9804793228106,10.828165347878262,1.008942849736254
2023-12-15,1.6700889801505818,550.0,0.1597489191301017,0.17725971238906113,446.9804793228106,9.837028919504576,1.008942849736254
2023-12-15,1.6700889801505818,555.0,0.16407177087616875,0.17957153121458463,446.9804793228106,9.653668685593061,1.008942849736254
