Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2023-01-20,0.7693360711841205,615.0,0.15326512568541012,0.16768856359098575,439.2804035689977,0.21399375421648403,1.0119428495615466
2023-01-20,0.7693360711841205,620.0,0.16154963712079265,0.16950925074199197,439.2804035689977,0.225758934479924,1.0119428495615466
2023-01-20,0.7693360711841205,625.0,0.15448154606962192,0.17116303464046273,439.2804035689977,0.17593516531657638,1.0119428495615466
2023-01-20,0.7693360711841205,630.0,0.15600366527095935,0.17353755526400289,439.2804035689977,0.16626128539442853,1.0119428495615466
2023-01-20,0.7693360711841205,635.0,0.1670547994599219,0.17488164600240405,439.2804035689977,0.18308176955498623,1.0119428495615466
2023-01-20,0.7693360711841205,640.0,0.15840609174664225,0.17703383066147116,439.2804035689977,0.14192251728646954,1.0119428495615466
2023-01-20,0.7693360711841205,645.0,0.1592141241749161,0.17801891783139828,439.2804035689977,0.1272668468670023,1.0119428495615466
2023-01-20,0.7693360711841205,650.0,0.1596862017645864,0.17991495009883174,439.2804035689977,0.11748372947667829,1.0119428495615466
2023-01-20,0.7693360711841205,655.0,0.16698293397379785,0.1816912568803352,439.2804035689977,0.12159586197429006,1.0119428495615466
2023-01-20,0.7693360711841205,660.0,0.16243526142091208,0.18331536021150777,439.2804035689977,0.10233873685606854,1.0119428495615466
2023-01-20,0.7693360711841205,665.0,0.16511243709155798,0.18387316254772942,439.2804035689977,0.09375659592728047,1.0119428495615466
2023-01-20,0.7693360711841205,670.0,0.16444849581580603,0.18676594789429765,439.2804035689977,0.08908393464367176,1.0119428495615466
2023-01-20,0.7693360711841205,675.0,0.17039114223872098,0.18827215138035966,439.2804035689977,0.08936915802854328,1.0119428495615466
2023-01-20,0.7693360711841205,680.0,0.16544359069032272,0.1896414635890273,439.2804035689977,0.07541741903291482,1.0119428495615466
2023-01-20,0.7693360711841205,685.0,0.16792946384517546,0.19086114553913436,439.2804035689977,0.0709198188478194,1.0119428495615466
2023-01-20,0.7693360711841205,690.0,0.16481856406635578,0.19359490304616717,439.2804035689977,0.06614842013473776,1.0119428495615466
2023-01-20,0.7693360711841205,695.0,0.1671938664007301,0.19460494795063493,439.2804035689977,0.06161711000590328,1.0119428495615466
2023-01-20,0.7693360711841205,700.0,0.16954840318735118,0.19542860124429057,439.2804035689977,0.05705783821532773,1.0119428495615466
2023-01-20,0.7693360711841205,705.0,0.1718825495287337,0.1980500214601796,439.2804035689977,0.057077016488795485,1.0119428495615466
2023-01-20,0.7693360711841205,710.0,0.18812222905281165,0.1986160793546232,439.2804035689977,0.06679939575362692,1.0119428495615466
2023-01-20,0.7693360711841205,720.0,0.18472737794243008,0.2014418518053442,439.2804035689977,0.052687904733964175,1.0119428495615466
2023-03-17,0.9226557152635181,150.0,0.5415951989423987,0.5537106795324557,440.50913272012707,291.4923973920918,0.99328570616106
2023-03-17,0.9226557152635181,160.0,0.5190427300899946,0.5346374325504728,440.50913272012707,281.6207397722693,0.99328570616106
2023-03-17,0.9226557152635181,170.0,0.5014040092540123,0.5159586122667319,440.50913272012707,271.78352846953294,0.99328570616106
2023-03-17,0.9226557152635181,180.0,0.4843289506550114,0.49927255994583625,440.50913272012707,261.9722564062872,0.99328570616106
2023-03-17,0.9226557152635181,190.0,0.467670809787456,0.4835062831213225,440.50913272012707,252.18134104245576,0.99328570616106
2023-03-17,0.9226557152635181,200.0,0.45172210986505684,0.46794741442482185,440.50913272012707,242.40900528444803,0.99328570616106
2023-03-17,0.9226557152635181,205.0,0.44370852864015625,0.46019835032634104,440.50913272012707,237.5264747219897,0.99328570616106
2023-03-17,0.9226557152635181,210.0,0.43590969961649834,0.45293221982918824,440.50913272012707,232.65520764201693,0.99328570616106
2023-03-17,0.9226557152635181,220.0,0.42080757611725833,0.4386937729942101,440.50913272012707,222.93312979607907,0.99328570616106
2023-03-17,0.9226557152635181,230.0,0.40590427686302727,0.42508547927845985,440.50913272012707,213.23912194908561,0.99328570616106
2023-03-17,0.9226557152635181,240.0,0.39158690591168027,0.41190632254159865,440.50913272012707,203.58006760469485,0.99328570616106
2023-03-17,0.9226557152635181,250.0,0.3887175041254815,0.39958656254469105,440.50913272012707,194.17877938380374,0.99328570616106
2023-03-17,0.9226557152635181,255.0,0.38339762296158586,0.39332556130161855,440.50913272012707,189.42553668301332,0.99328570616106
2023-03-17,0.9226557152635181,260.0,0.3778435475519513,0.38742794432471256,440.50913272012707,184.68636533348797,0.99328570616106
2023-03-17,0.9226557152635181,265.0,0.3721623356300254,0.38158517385321894,440.50913272012707,179.95700952626538,0.99328570616106
2023-03-17,0.9226557152635181,270.0,0.3667849798259701,0.3758989356368927,440.50913272012707,175.2508966702601,0.99328570616106
2023-03-17,0.9226557152635181,275.0,0.35820581528837375,0.37331606860884964,440.50913272012707,170.56034821887238,0.99328570616106
2023-03-17,0.9226557152635181,280.0,0.35298867016904883,0.3679918847772549,440.50913272012707,165.89611934500607,0.99328570616106
2023-03-17,0.9226557152635181,285.0,0.3478527513455639,0.36256465674123034,440.50913272012707,161.24697700781653,0.99328570616106
2023-03-17,0.9226557152635181,290.0,0.34291015748856424,0.35730239155479343,440.50913272012707,156.62548650215516,0.99328570616106
2023-03-17,0.9226557152635181,295.0,0.3379962941515856,0.3520963722103852,440.50913272012707,152.02517131215365,0.99328570616106
2023-03-17,0.9226557152635181,300.0,0.3330815512137847,0.3471797032293097,440.50913272012707,147.45451984671993,0.99328570616106
2023-03-17,0.9226557152635181,305.0,0.32827982283463136,0.34224964420224846,440.50913272012707,142.90866483878244,0.99328570616106
2023-03-17,0.9226557152635181,310.0,0.32359136044151676,0.33737345317957673,440.50913272012707,138.39173946538708,0.99328570616106
2023-03-17,0.9226557152635181,315.0,0.3190864595308011,0.33271165752472215,440.50913272012707,133.91496470048503,0.99328570616106
2023-03-17,0.9226557152635181,320.0,0.3146323336948219,0.3282525915526333,440.50913272012707,129.47583413751386,0.99328570616106
2023-03-17,0.9226557152635181,325.0,0.3102952811836307,0.3238237037292981,440.50913272012707,125.07224845252756,0.99328570616106
2023-03-17,0.9226557152635181,330.0,0.306042284603264,0.3194096895453322,440.50913272012707,120.7042945890158,0.99328570616106
2023-03-17,0.9226557152635181,335.0,0.30178451032393744,0.3151626228283692,440.50913272012707,116.37727688066732,0.99328570616106
2023-03-17,0.9226557152635181,340.0,0.2975656838835407,0.3108863066709045,440.50913272012707,112.08601821783688,0.99328570616106
2023-03-17,0.9226557152635181,345.0,0.29337807492485796,0.30665305240587654,440.50913272012707,107.8356802154245,0.99328570616106
2023-03-17,0.9226557152635181,350.0,0.28927885604898457,0.302613155553084,440.50913272012707,103.63972879104642,0.99328570616106
2023-03-17,0.9226557152635181,355.0,0.2852710447904676,0.29856349347091743,440.50913272012707,99.49052397549735,0.99328570616106
2023-03-17,0.9226557152635181,360.0,0.28129561413964066,0.29457557338552265,440.50913272012707,95.39142423882913,0.99328570616106
2023-03-17,0.9226557152635181,365.0,0.27726144619466625,0.2905431078361984,440.50913272012707,91.3332912655865,0.99328570616106
2023-03-17,0.9226557152635181,370.0,0.2732833313506753,0.28661563095324954,440.50913272012707,87.33413459494976,0.99328570616106
2023-03-17,0.9226557152635181,375.0,0.26934265501876153,0.2826700096191243,440.50913272012707,83.38814197797868,0.99328570616106
2023-03-17,0.9226557152635181,380.0,0.26535173440098425,0.2787248470178634,440.50913272012707,79.49336515988739,0.99328570616106
2023-03-17,0.9226557152635181,385.0,0.2614215191450834,0.2748561489455612,440.50913272012707,75.66479670201224,0.99328570616106
2023-03-17,0.9226557152635181,390.0,0.2574357104832911,0.27089696113974504,440.50913272012707,71.88602126887181,0.99328570616106
2023-03-17,0.9226557152635181,395.0,0.2534115179502167,0.26697177832522556,440.50913272012707,68.16924304378439,0.99328570616106
2023-03-17,0.9226557152635181,400.0,0.24934844450447113,0.26302677218724463,440.50913272012707,64.51332348140033,0.99328570616106
2023-03-17,0.9226557152635181,405.0,0.2452489989277974,0.2590660468550991,440.50913272012707,60.92150696269901,0.99328570616106
2023-03-17,0.9226557152635181,410.0,0.24118388142268568,0.25507402152718334,440.50913272012707,57.400973165691724,0.99328570616106
2023-03-17,0.9226557152635181,415.0,0.2369773634476634,0.2510719297369633,440.50913272012707,53.942936185690456,0.99328570616106
2023-03-17,0.9226557152635181,420.0,0.23271340139116867,0.24697747897022976,440.50913272012707,50.55033665442049,0.99328570616106
2023-03-17,0.9226557152635181,425.0,0.22833239704317473,0.2428364124138883,440.50913272012707,47.22515870091033,0.99328570616106
2023-03-17,0.9226557152635181,430.0,0.22389925246382208,0.23870105420368462,440.50913272012707,43.98039110718025,0.99328570616106
2023-03-17,0.9226557152635181,435.0,0.21938734111717428,0.2329022171251348,440.50913272012707,40.67886386563933,0.99328570616106
2023-03-17,0.9226557152635181,440.0,0.21877794969650383,0.22596909695041445,440.50913272012707,37.699887350387414,0.99328570616106
2023-03-17,0.9226557152635181,445.0,0.21424096022717462,0.21981321457610403,440.50913272012707,34.553274920632575,0.99328570616106
2023-03-17,0.9226557152635181,450.0,0.20956680472283734,0.21681365485712778,440.50913272012707,31.76218403749398,0.99328570616106
2023-03-17,0.9226557152635181,455.0,0.2048719363525252,0.21215201223486238,440.50913272012707,28.93544834894965,0.99328570616106
2023-03-17,0.9226557152635181,460.0,0.19617053058336956,0.21158771880219393,440.50913272012707,26.228472454835313,0.99328570616106
2023-03-17,0.9226557152635181,465.0,0.19160248179710904,0.20664516227698226,440.50913272012707,23.61754610719312,0.99328570616106
2023-03-17,0.9226557152635181,470.0,0.18718358819656158,0.20046649033639072,440.50913272012707,21.039830100008274,0.99328570616106
2023-03-17,0.9226557152635181,475.0,0.18278799234564327,0.1967617621914079,440.50913272012707,18.79424823298757,0.99328570616106
2023-03-17,0.9226557152635181,480.0,0.1785894527916247,0.19299360553643796,440.50913272012707,16.687175158584395,0.99328570616106
2023-03-17,0.9226557152635181,485.0,0.17459957919977567,0.1888197259685775,440.50913272012707,14.695397405030228,0.99328570616106
2023-03-17,0.9226557152635181,490.0,0.17090510919946614,0.18493058548057498,440.50913272012707,12.88012961210773,0.99328570616106
2023-03-17,0.9226557152635181,495.0,0.16741230344384428,0.18133649850498593,440.50913272012707,11.232431030379502,0.99328570616106
2023-03-17,0.9226557152635181,500.0,0.16438272730668543,0.178121710045028,440.50913272012707,9.770815133709938,0.99328570616106
2023-03-17,0.9226557152635181,505.0,0.16166821901911255,0.17520685655961826,440.50913272012707,8.471350708880557,0.99328570616106
2023-03-17,0.9226557152635181,510.0,0.15941020430326547,0.17272369311649244,440.50913272012707,7.3412178449667564,0.99328570616106
2023-03-17,0.9226557152635181,515.0,0.15755935041240607,0.17066392077526096,440.50913272012707,6.363926377361743,0.99328570616106
2023-03-17,0.9226557152635181,520.0,0.15603820512368805,0.16892224911382933,440.50913272012707,5.516285133019164,0.99328570616106
2023-03-17,0.9226557152635181,540.0,0.15603728936196107,0.16439883183408466,440.50913272012707,3.2528289129784973,0.99328570616106
2023-03-17,0.9226557152635181,545.0,0.15447008407371132,0.16125335733442853,440.50913272012707,2.701491151539429,0.99328570616106
2023-03-17,0.9226557152635181,555.0,0.15414234641326666,0.1605548229166961,440.50913272012707,2.0514037799870675,0.99328570616106
2023-03-17,0.9226557152635181,570.0,0.15497195722251006,0.16086014299776066,440.50913272012707,1.3942001413671878,0.99328570616106
2023-12-15,1.6700889801505818,185.0,0.39523727938017666,0.40598683846395855,446.9804793228106,264.61352366358676,1.008942849736254
2023-12-15,1.6700889801505818,190.0,0.3893185319203707,0.3993826479931842,446.9804793228106,259.77551296913714,1.008942849736254
2023-12-15,1.6700889801505818,195.0,0.38344987543705467,0.3930914703748662,446.9804793228106,254.94714496341436,1.008942849736254
2023-12-15,1.6700889801505818,200.0,0.3776220311088589,0.3866730785637377,446.9804793228106,250.1201446720981,1.008942849736254
2023-12-15,1.6700889801505818,205.0,0.3718272418859416,0.3805180206353991,446.9804793228106,245.3022987777876,1.008942849736254
2023-12-15,1.6700889801505818,210.0,0.36624220591078327,0.3744113115236724,446.9804793228106,240.49332337199544,1.008942849736254
2023-12-15,1.6700889801505818,215.0,0.3603118082389586,0.36834589576365656,446.9804793228106,235.68121650732965,1.008942849736254
2023-12-15,1.6700889801505818,220.0,0.3545810293713795,0.36216194902492344,446.9804793228106,230.87374605059284,1.008942849736254
2023-12-15,1.6700889801505818,225.0,0.3490156783110858,0.3561699743444666,446.9804793228106,226.07833380125987,1.008942849736254
2023-12-15,1.6700889801505818,230.0,0.3435863031913427,0.3504777052187291,446.9804793228106,221.2983666842997,1.008942849736254
2023-12-15,1.6700889801505818,235.0,0.3382676532911675,0.3447768817467688,446.9804793228106,216.52588803389452,1.008942849736254
2023-12-15,1.6700889801505818,240.0,0.33278163395208704,0.33919032675860145,446.9804793228106,211.75690072878308,1.008942849736254
2023-12-15,1.6700889801505818,245.0,0.3275159759002114,0.3336985328803159,446.9804793228106,207.00233227468183,1.008942849736254
2023-12-15,1.6700889801505818,250.0,0.3224324493738393,0.3398133413256384,446.9804793228106,202.6540260513581,1.008942849736254
2023-12-15,1.6700889801505818,255.0,0.29517538219009454,0.35723786383576084,446.9804793228106,198.12586506520097,1.008942849736254
2023-12-15,1.6700889801505818,260.0,0.29522101788347954,0.35382847440509396,446.9804793228106,193.66259411123534,1.008942849736254
2023-12-15,1.6700889801505818,265.0,0.287687784296567,0.34697827581746055,446.9804793228106,188.83042806260949,1.008942849736254
2023-12-15,1.6700889801505818,270.0,0.2839138604984508,0.344154458547738,446.9804793228106,184.30574367356377,1.008942849736254
2023-12-15,1.6700889801505818,275.0,0.29333907358520356,0.34012357577073715,446.9804793228106,180.2413613967654,1.008942849736254
2023-12-15,1.6700889801505818,280.0,0.2891491542869605,0.335366160444471,446.9804793228106,175.67031785470428,1.008942849736254
2023-12-15,1.6700889801505818,285.0,0.2873568504614802,0.3313445823705461,446.9804793228106,171.25480099764266,1.008942849736254
2023-12-15,1.6700889801505818,290.0,0.2852928254468082,0.32667681077045974,446.9804793228106,166.82023856514422,1.008942849736254
2023-12-15,1.6700889801505818,295.0,0.282921529097235,0.3227686092560405,446.9804793228106,162.43820773745895,1.008942849736254
2023-12-15,1.6700889801505818,300.0,0.2905527183485261,0.30514372421718605,446.9804793228106,157.82339439578044,1.008942849736254
2023-12-15,1.6700889801505818,305.0,0.27792302552023646,0.31433882189811446,446.9804793228106,153.70693152397047,1.008942849736254
2023-12-15,1.6700889801505818,310.0,0.2753718179591936,0.31047550133457175,446.9804793228106,149.40061247524955,1.008942849736254
2023-12-15,1.6700889801505818,315.0,0.2728365287000768,0.306699103109168,446.9804793228106,145.13016187685292,1.008942849736254
2023-12-15,1.6700889801505818,320.0,0.27026517248865434,0.30293276106073297,446.9804793228106,140.8889542380283,1.008942849736254
2023-12-15,1.6700889801505818,325.0,0.26772339139938117,0.28956907505111723,446.9804793228106,136.02929703372354,1.008942849736254
2023-12-15,1.6700889801505818,330.0,0.26515533504369027,0.29556992055558223,446.9804793228106,132.51660303231523,1.008942849736254
2023-12-15,1.6700889801505818,335.0,0.2626465042604528,0.2918894998065633,446.9804793228106,128.38437453103302,1.008942849736254
2023-12-15,1.6700889801505818,340.0,0.260175470421266,0.28875552540238814,446.9804793228106,124.33158574917134,1.008942849736254
2023-12-15,1.6700889801505818,345.0,0.2576546939377682,0.28534781564737466,446.9804793228106,120.29320459654515,1.008942849736254
2023-12-15,1.6700889801505818,350.0,0.2550890436879093,0.27532982813491386,446.9804793228106,115.76391694749256,1.008942849736254
2023-12-15,1.6700889801505818,355.0,0.25252044666588475,0.27871892208619775,446.9804793228106,112.34283171920166,1.008942849736254
2023-12-15,1.6700889801505818,360.0,0.2500041563221308,0.2752135454926109,446.9804793228106,108.41759887255682,1.008942849736254
2023-12-15,1.6700889801505818,365.0,0.24744663964871053,0.2722254341502742,446.9804793228106,104.57626886697066,1.008942849736254
2023-12-15,1.6700889801505818,370.0,0.24513648736362653,0.2689676363635275,446.9804793228106,100.77825989076591,1.008942849736254
2023-12-15,1.6700889801505818,375.0,0.24228522824017057,0.2655527581141492,446.9804793228106,96.96503427511946,1.008942849736254
2023-12-15,1.6700889801505818,380.0,0.23998814934110563,0.262504933952857,446.9804793228106,93.28224845807986,1.008942849736254
2023-12-15,1.6700889801505818,385.0,0.23716655648837237,0.25946791645954853,446.9804793228106,89.60241705346492,1.008942849736254
2023-12-15,1.6700889801505818,390.0,0.23461346450324674,0.25642485307379675,446.9804793228106,85.9980692033231,1.008942849736254
2023-12-15,1.6700889801505818,395.0,0.23199777891795337,0.253254211944507,446.9804793228106,82.42788269376223,1.008942849736254
2023-12-15,1.6700889801505818,400.0,0.22939740909199158,0.2504569312239527,446.9804793228106,78.95094590719603,1.008942849736254
2023-12-15,1.6700889801505818,405.0,0.2267540808739477,0.2474757316182734,446.9804793228106,75.50754741566791,1.008942849736254
2023-12-15,1.6700889801505818,410.0,0.22409325046942732,0.24446293726266935,446.9804793228106,72.11673765125111,1.008942849736254
2023-12-15,1.6700889801505818,415.0,0.2214491502443952,0.2414988558725777,446.9804793228106,68.79217016484074,1.008942849736254
2023-12-15,1.6700889801505818,420.0,0.21878505690069747,0.2385452399761592,446.9804793228106,65.52780699169107,1.008942849736254
2023-12-15,1.6700889801505818,425.0,0.21609216570470935,0.23542317535537088,446.9804793228106,62.304802439642,1.008942849736254
2023-12-15,1.6700889801505818,430.0,0.21338132795604117,0.2326527007620085,446.9804793228106,59.183026893843646,1.008942849736254
2023-12-15,1.6700889801505818,435.0,0.21061939449033185,0.2296914197792229,446.9804793228106,56.101082999544545,1.008942849736254
2023-12-15,1.6700889801505818,440.0,0.21026508733124022,0.22673835070330617,446.9804793228106,53.36057189988412,1.008942849736254
2023-12-15,1.6700889801505818,445.0,0.20841081645004939,0.2239600022745716,446.9804793228106,50.54326136771202,1.008942849736254
2023-12-15,1.6700889801505818,450.0,0.20235064406997888,0.22100959242873328,446.9804793228106,47.29740199337661,1.008942849736254
2023-12-15,1.6700889801505818,455.0,0.19956738187016435,0.21815261357168447,446.9804793228106,44.509602583559484,1.008942849736254
2023-12-15,1.6700889801505818,460.0,0.19685790663631725,0.21540410022820008,446.9804793228106,41.818788901458234,1.008942849736254
2023-12-15,1.6700889801505818,465.0,0.1940133926960516,0.2122105730627767,446.9804793228106,39.13904252820926,1.008942849736254
2023-12-15,1.6700889801505818,470.0,0.19509777513520513,0.20954874715765992,446.9804793228106,37.051704313115735,1.008942849736254
2023-12-15,1.6700889801505818,475.0,0.18854395447166028,0.20682380622514238,446.9804793228106,34.161027177274946,1.008942849736254
2023-12-15,1.6700889801505818,480.0,0.1858529016445025,0.203689677036722,446.9804793228106,31.75049710523004,1.008942849736254
2023-12-15,1.6700889801505818,485.0,0.18309029617049902,0.2019705492641545,446.9804793228106,29.577538898253422,1.008942849736254
2023-12-15,1.6700889801505818,490.0,0.18056424515865288,0.19887116622274645,446.9804793228106,27.360119070638135,1.008942849736254
2023-12-15,1.6700889801505818,495.0,0.17790465541125974,0.1967713912086892,446.9804793228106,25.326747650910434,1.008942849736254
2023-12-15,1.6700889801505818,500.0,0.17715481578123526,0.19448013280686674,446.9804793228106,23.563805834674056,1.008942849736254
2023-12-15,1.6700889801505818,505.0,0.17297242294935516,0.19168323078541233,446.9804793228106,21.465127727766372,1.008942849736254
2023-12-15,1.6700889801505818,510.0,0.17057602663376564,0.19074967036380724,446.9804793228106,19.844081549464214,1.008942849736254
2023-12-15,1.6700889801505818,515.0,0.16836745104779205,0.18785608397956174,446.9804793228106,18.120038710833512,1.008942849736254
2023-12-15,1.6700889801505818,520.0,0.1662236824974044,0.18791095996040127,446.9804793228106,16.789747662778893,1.008942849736254
2023-12-15,1.6700889801505818,525.0,0.1641718723715283,0.1862244732660194,446.9804793228106,15.36917175393566,1.008942849736254
2023-12-15,1.6700889801505818,530.0,0.16225146827334175,0.18492913400441743,446.9804793228106,14.078316691054923,1.008942849736254
2023-12-15,1.6700889801505818,535.0,0.16041553590200086,0.1841601387101844,446.9804793228106,12.920108310269185,1.008942849736254
2023-12-15,1.6700889801505818,540.0,0.15881474360436545,0.1837159555899733,446.9804793228106,11.881791900570228,1.008942849736254
2023-12-15,1.6700889801505818,545.0,0.16065841682431906,0.18306690144710222,446.9804793228106,11.164116203535762,1.008942849736254
2023-12-15,1.6700889801505818,550.0,0.16117023154854498,0.18060249415326404,446.9804793228106,10.230443170963838,1.008942849736254
2023-12-15,1.6700889801505818,555.0,0.16476824864993497,0.1825602234563552,446.9804793228106,9.955038313882113,1.008942849736254
