Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2022-04-20,0.01642710472279261,384.0,0.34533546956045313,0.3689778343979055,338.2607514449023,0.014448449516642592,1.0031428080599103
2022-04-20,0.01642710472279261,385.0,0.351724073076026,0.37573049094159633,338.2607514449023,0.014454903514843631,1.0031428080599103
2022-04-20,0.01642710472279261,386.0,,0.3824526631916818,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,387.0,,0.38914482416542634,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,388.0,,0.3958074291271402,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,389.0,,0.4024409160357404,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,390.0,,0.4090457076764056,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,391.0,,0.415622211683037,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,392.0,,0.3956870967202028,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,393.0,,0.4018638288896853,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,394.0,,0.4080156614928545,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,395.0,,0.41414290873778487,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,396.0,,0.42024587583536843,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,397.0,,0.4263248585790418,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,398.0,,0.43238014392184826,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,399.0,,0.4384120111242029,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,400.0,,0.44442073118895814,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,401.0,,0.4504065677229154,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,402.0,,0.45636977765578096,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,403.0,,0.4623106105308006,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,404.0,,0.4682293097941785,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,405.0,,0.4741261127992734,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,406.0,,0.48000125066735966,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,407.0,,0.4858549491483589,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,408.0,,0.4916874284812569,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,409.0,,0.49749890382591805,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,410.0,,0.5032895851229245,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,411.0,,0.5090596776680794,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,412.0,,0.5148093822579789,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,413.0,,0.5205388951923543,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,414.0,,0.5262484085623216,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,415.0,,0.5319381101093184,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,416.0,,0.5376081842286815,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,417.0,,0.5432588109698359,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,418.0,,0.5488901670397326,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,419.0,,0.5545024253751125,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,420.0,,0.5600957557166332,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,430.0,,0.6150231372482278,338.2607514449023,,1.0031428080599103
2022-04-20,0.01642710472279261,440.0,,0.6682229772930779,338.2607514449023,,1.0031428080599103
2022-04-22,0.02190280629705681,190.0,,1.233365624328259,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,200.0,,1.129635595694705,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,210.0,,1.0306916582571017,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,215.0,,0.9828564432218312,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,220.0,,0.9360361139797894,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,225.0,,0.890177713893929,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,230.0,,0.8452312390525605,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,235.0,,0.8504924065439259,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,240.0,,0.8048665446943375,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,245.0,,0.7600497950766834,338.26161298918714,,1.0025714228504392
2022-04-22,0.02190280629705681,250.0,0.6736490300904261,0.7159978083086374,338.26161298918714,88.27631782739638,1.0025714228504392
2022-04-22,0.02190280629705681,255.0,0.6325922025958134,0.6726675737428484,338.26161298918714,83.27630449621637,1.0025714228504392
2022-04-22,0.02190280629705681,260.0,0.5921909024817111,0.6300170564086391,338.26161298918714,78.27628986030743,1.0025714228504392
2022-04-22,0.02190280629705681,265.0,0.5880047994872881,0.6116125197565234,338.26161298918714,73.28586833045159,1.0025714228504392
2022-04-22,0.02190280629705681,270.0,0.5132013326272744,0.5687487029461123,338.26161298918714,68.28100905733078,1.0025714228504392
2022-04-22,0.02190280629705681,275.0,0.5057293351224029,0.5444949845962371,338.26161298918714,63.29113889984481,1.0025714228504392
2022-04-22,0.02190280629705681,280.0,0.4846680278818688,0.501931595136795,338.26161298918714,58.29595262750317,1.0025714228504392
2022-04-22,0.02190280629705681,285.0,0.45715751804507776,0.48180009100997956,338.26161298918714,53.31048560603705,1.0025714228504392
2022-04-22,0.02190280629705681,288.0,0.4428012133421422,0.4644285997087094,338.26161298918714,50.32003141558536,1.0025714228504392
2022-04-22,0.02190280629705681,290.0,0.4256939228257561,0.4468427669122895,338.26161298918714,48.32006123520915,1.0025714228504392
2022-04-22,0.02190280629705681,292.0,0.41740036790758434,0.43672836663663417,338.26161298918714,46.32952961549219,1.0025714228504392
2022-04-22,0.02190280629705681,294.0,0.40756638410310103,0.4255811760032158,338.26161298918714,44.33892558140491,1.0025714228504392
2022-04-22,0.02190280629705681,295.0,0.3987947906616601,0.42258585285372646,338.26161298918714,43.343837350862,1.0025714228504392
2022-04-22,0.02190280629705681,296.0,0.396522089661448,0.4135669761356448,338.26161298918714,42.34824813705018,1.0025714228504392
2022-04-22,0.02190280629705681,297.0,0.39346410652068375,0.40997588489846143,338.26161298918714,41.357536504531055,1.0025714228504392
2022-04-22,0.02190280629705681,298.0,0.38448882987990457,0.40588769626746934,338.26161298918714,40.362495666851686,1.0025714228504392
2022-04-22,0.02190280629705681,299.0,0.3806844295558529,0.396635666995024,338.26161298918714,39.36671762535093,1.0025714228504392
2022-04-22,0.02190280629705681,300.0,0.3763328635116135,0.3920321991236053,338.26161298918714,38.37588351872341,1.0025714228504392
2022-04-22,0.02190280629705681,301.0,0.37150776057532875,0.38704358169500674,338.26161298918714,37.38499348735019,1.0025714228504392
2022-04-22,0.02190280629705681,302.0,0.3662665178930236,0.3817801440999869,338.26161298918714,36.394138321309214,1.0025714228504392
2022-04-22,0.02190280629705681,303.0,0.3606547861246913,0.37613017472958166,338.26161298918714,35.4031435186221,1.0025714228504392
2022-04-22,0.02190280629705681,304.0,0.3580020352248744,0.37359487192183316,338.26161298918714,34.42100726211319,1.0025714228504392
2022-04-22,0.02190280629705681,305.0,0.3577209003715811,0.37031699854853695,338.26161298918714,33.44311107575547,1.0025714228504392
2022-04-22,0.02190280629705681,306.0,0.35439103503513036,0.36656335140693397,338.26161298918714,32.46256804065047,1.0025714228504392
2022-04-22,0.02190280629705681,307.0,0.35148602175925536,0.3620950716405457,338.26161298918714,31.48351596151096,1.0025714228504392
2022-04-22,0.02190280629705681,308.0,0.3474268654454344,0.357214383901826,338.26161298918714,30.503807120071173,1.0025714228504392
2022-04-22,0.02190280629705681,309.0,0.3424978681170443,0.3519745091779009,338.26161298918714,29.523670031976422,1.0025714228504392
2022-04-22,0.02190280629705681,310.0,0.33946149733789577,0.3483747043095072,338.26161298918714,28.553101174765402,1.0025714228504392
2022-04-22,0.02190280629705681,311.0,0.33631821144535085,0.34420622262556444,338.26161298918714,27.584159404742053,1.0025714228504392
2022-04-22,0.02190280629705681,312.0,0.33348087535938464,0.3413501289844852,338.26161298918714,26.622832384054504,1.0025714228504392
2022-04-22,0.02190280629705681,313.0,0.3320735748831352,0.3359623679229541,338.26161298918714,25.662589273999572,1.0025714228504392
2022-04-22,0.02190280629705681,314.0,0.32606611674822733,0.3333977971988475,338.26161298918714,24.70179803589238,1.0025714228504392
2022-04-22,0.02190280629705681,315.0,0.32312284242925043,0.32856396282412415,338.26161298918714,23.74725681263621,1.0025714228504392
2022-04-22,0.02190280629705681,316.0,0.31912408246933066,0.32581563517889894,338.26161298918714,22.80133415163627,1.0025714228504392
2022-04-22,0.02190280629705681,317.0,0.31599151690414223,0.32229237282504314,338.26161298918714,21.861512972198398,1.0025714228504392
2022-04-22,0.02190280629705681,318.0,0.3131588826599021,0.31921633462799404,338.26161298918714,20.93125038222817,1.0025714228504392
2022-04-22,0.02190280629705681,319.0,0.3095489027760662,0.31528772096665575,338.26161298918714,20.001536112600945,1.0025714228504392
2022-04-22,0.02190280629705681,320.0,0.3072933583978442,0.31081772194576957,338.26161298918714,19.082880626750324,1.0025714228504392
2022-04-22,0.02190280629705681,321.0,0.3040433973826042,0.30919728112444317,338.26161298918714,18.182305512491013,1.0025714228504392
2022-04-22,0.02190280629705681,322.0,0.3015290652781948,0.3067934188352853,338.26161298918714,17.292169477317913,1.0025714228504392
2022-04-22,0.02190280629705681,323.0,0.2983599518978176,0.3040136188338177,338.26161298918714,16.407858734745503,1.0025714228504392
2022-04-22,0.02190280629705681,324.0,0.29552155392252194,0.30185171889798845,338.26161298918714,15.541279923557113,1.0025714228504392
2022-04-22,0.02190280629705681,325.0,0.2925448788016608,0.29871363845588483,338.26161298918714,14.681178005616346,1.0025714228504392
2022-04-22,0.02190280629705681,326.0,0.29013604364782053,0.2954396691469975,338.26161298918714,13.837987238814748,1.0025714228504392
2022-04-22,0.02190280629705681,327.0,0.28717462143944567,0.29296008979369775,338.26161298918714,13.012089550629995,1.0025714228504392
2022-04-22,0.02190280629705681,328.0,0.2844376075655225,0.2901406896722454,338.26161298918714,12.202179627718593,1.0025714228504392
2022-04-22,0.02190280629705681,329.0,0.2815009765199997,0.2874598887216903,338.26161298918714,11.409859412390816,1.0025714228504392
2022-04-22,0.02190280629705681,330.0,0.27872045291468545,0.2843839729099922,338.26161298918714,10.634856269752973,1.0025714228504392
2022-04-22,0.02190280629705681,331.0,0.27620311838257616,0.282154151209687,338.26161298918714,9.889889409389482,1.0025714228504392
2022-04-22,0.02190280629705681,332.0,0.2733939917403349,0.2795861258800447,338.26161298918714,9.161822357854021,1.0025714228504392
2022-04-22,0.02190280629705681,332.5,0.2723260082950502,0.2779879184455688,338.26161298918714,8.80668437835412,1.0025714228504392
2022-04-22,0.02190280629705681,333.0,0.270764332517323,0.2764317001409349,338.26161298918714,8.45343325957441,1.0025714228504392
2022-04-22,0.02190280629705681,334.0,0.26806486872399937,0.2735712747293112,338.26161298918714,7.771700054506837,1.0025714228504392
2022-04-22,0.02190280629705681,335.0,0.2656565108942637,0.26905054551133506,338.26161298918714,7.1026920743053665,1.0025714228504392
2022-04-22,0.02190280629705681,336.0,0.26280884322120907,0.2669394521963953,338.26161298918714,6.479746939639298,1.0025714228504392
2022-04-22,0.02190280629705681,337.0,0.2595342900956351,0.26309676548784233,338.26161298918714,5.863928996822267,1.0025714228504392
2022-04-22,0.02190280629705681,337.5,0.25753459836584164,0.2618702322342548,338.26161298918714,5.5702249884921,1.0025714228504392
2022-04-22,0.02190280629705681,338.0,0.2560112487057383,0.26054094974404557,338.26161298918714,5.2877386027683,1.0025714228504392
2022-04-22,0.02190280629705681,339.0,0.2540181607258163,0.25675942045086037,338.26161298918714,4.745083399721352,1.0025714228504392
2022-04-22,0.02190280629705681,340.0,0.2500088675257354,0.2541647880052608,338.26161298918714,4.225589446638395,1.0025714228504392
2022-04-22,0.02190280629705681,341.0,0.24604040856009218,0.25180174670402,338.26161298918714,3.741068175186342,1.0025714228504392
2022-04-22,0.02190280629705681,342.0,0.24385964229811113,0.24868118295847902,338.26161298918714,3.2992942468957693,1.0025714228504392
2022-04-22,0.02190280629705681,342.5,0.24208288252140656,0.2470677564882973,338.26161298918714,3.083686957630462,1.0025714228504392
2022-04-22,0.02190280629705681,343.0,0.2404200179066968,0.2456031971955835,338.26161298918714,2.878936600787661,1.0025714228504392
2022-04-22,0.02190280629705681,344.0,0.2370773840876226,0.24325817062521476,338.26161298918714,2.4996045688612654,1.0025714228504392
2022-04-22,0.02190280629705681,345.0,0.23469916006512967,0.2397276701738926,338.26161298918714,2.1511700760809163,1.0025714228504392
2022-04-22,0.02190280629705681,346.0,0.23220090257397052,0.23753209312914164,338.26161298918714,1.8452957883086683,1.0025714228504392
2022-04-22,0.02190280629705681,347.0,0.22976766547133357,0.2352564496132075,338.26161298918714,1.5700237240190447,1.0025714228504392
2022-04-22,0.02190280629705681,347.5,0.22874316292282093,0.2343964364092723,338.26161298918714,1.4470725720800601,1.0025714228504392
2022-04-22,0.02190280629705681,348.0,0.22754722753083986,0.23322582405525627,338.26161298918714,1.3276647592177326,1.0025714228504392
2022-04-22,0.02190280629705681,349.0,0.22594522594668648,0.2315748468585249,338.26161298918714,1.1196969461300625,1.0025714228504392
2022-04-22,0.02190280629705681,350.0,0.22441721081316457,0.22965073335460706,338.26161298918714,0.9356231140919391,1.0025714228504392
2022-04-22,0.02190280629705681,351.0,0.22300581771706623,0.22900976769669118,338.26161298918714,0.782979761804377,1.0025714228504392
2022-04-22,0.02190280629705681,352.0,0.22201170461632236,0.22819904624186566,338.26161298918714,0.6517968899212896,1.0025714228504392
2022-04-22,0.02190280629705681,352.5,0.2223026603740369,0.22820544040100318,338.26161298918714,0.5987801358309746,1.0025714228504392
2022-04-22,0.02190280629705681,353.0,0.22246120631712676,0.22757240029908182,338.26161298918714,0.5459712155758929,1.0025714228504392
2022-04-22,0.02190280629705681,354.0,0.2224249424186662,0.22731563730894902,338.26161298918714,0.4545617069629184,1.0025714228504392
2022-04-22,0.02190280629705681,355.0,0.22193539354158257,0.22700166552773737,338.26161298918714,0.3746547359163799,1.0025714228504392
2022-04-22,0.02190280629705681,356.0,0.2226518114745811,0.22824708563783175,338.26161298918714,0.31566472481680385,1.0025714228504392
2022-04-22,0.02190280629705681,357.0,0.22352487283712533,0.22876959490015716,338.26161298918714,0.2636189479977684,1.0025714228504392
2022-04-22,0.02190280629705681,357.5,0.22239504617542277,0.22994028518716686,338.26161298918714,0.2391406287994382,1.0025714228504392
2022-04-22,0.02190280629705681,358.0,0.2227420025489646,0.22878764498142481,338.26161298918714,0.21425706481702989,1.0025714228504392
2022-04-22,0.02190280629705681,359.0,0.22450574075742585,0.23192277290487476,338.26161298918714,0.18527749684470507,1.0025714228504392
2022-04-22,0.02190280629705681,360.0,0.22056225804317625,0.23334398070981152,338.26161298918714,0.1468806654014907,1.0025714228504392
2022-04-22,0.02190280629705681,361.0,0.2240062914112962,0.23657193054184272,338.26161298918714,0.12967334180454682,1.0025714228504392
2022-04-22,0.02190280629705681,362.0,0.22654922146131706,0.2388551501543384,338.26161298918714,0.11194354327274736,1.0025714228504392
2022-04-22,0.02190280629705681,362.5,0.22741223403338262,0.2398483970002884,338.26161298918714,0.10329940194391529,1.0025714228504392
2022-04-22,0.02190280629705681,363.0,0.2279495142568176,0.24042473136805495,338.26161298918714,0.09433920248276007,1.0025714228504392
