Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2022-11-09,0.0054757015742642025,3720.0,0.27155673027922217,0.2800613596180644,3810.709867163341,95.19920387866478,1.0008571207194465
2022-11-09,0.0054757015742642025,3725.0,0.2709702567551831,0.27936173369580625,3810.709867163341,90.79941366928006,1.0008571207194465
2022-11-09,0.0054757015742642025,3730.0,0.2708996661462396,0.2792186042985088,3810.709867163341,86.49958409923443,1.0008571207194465
2022-11-09,0.0054757015742642025,3735.0,0.27018480028698905,0.2779931020149351,3810.709867163341,82.21593224622757,1.0008571207194465
2022-11-09,0.0054757015742642025,3740.0,0.2702676553489433,0.27832378529147395,3810.709867163341,78.09115985259018,1.0008571207194465
2022-11-09,0.0054757015742642025,3745.0,0.2701326384473744,0.2782063105598524,3810.709867163341,74.02902113556956,1.0008571207194465
2022-11-09,0.0054757015742642025,3750.0,0.2696589334385208,0.2775424873062756,3810.709867163341,70.02129431169647,1.0008571207194465
2022-11-09,0.0054757015742642025,3755.0,0.2698797349195212,0.2781257615686398,3810.709867163341,66.18876349044763,1.0008571207194465
2022-11-09,0.0054757015742642025,3760.0,0.26940803523713763,0.27749866041432397,3810.709867163341,62.37530262899327,1.0008571207194465
2022-11-09,0.0054757015742642025,3765.0,0.2691819317905333,0.27770744450874,3810.709867163341,58.71425348749699,1.0008571207194465
2022-11-09,0.0054757015742642025,3770.0,0.2716046685785566,0.2739646202221351,3810.709867163341,55.09910954731254,1.0008571207194465
2022-11-09,0.0054757015742642025,3775.0,0.27101630406885185,0.27332233609377893,3810.709867163341,51.5992948025405,1.0008571207194465
2022-11-09,0.0054757015742642025,3780.0,0.2709241572621111,0.2731858228461147,3810.709867163341,48.26552440441242,1.0008571207194465
2022-11-09,0.0054757015742642025,3785.0,0.2703297854854201,0.2725601530480812,3810.709867163341,44.999949114445144,1.0008571207194465
2022-11-09,0.0054757015742642025,3790.0,0.2688607795505328,0.27163252534297466,3810.709867163341,41.79217739492992,1.0008571207194465
2022-11-09,0.0054757015742642025,3795.0,0.2688101155857033,0.2715376974539025,3810.709867163341,38.830384622568545,1.0008571207194465
2022-11-09,0.0054757015742642025,3800.0,0.2681477668509257,0.2708427555972519,3810.709867163341,35.929870966133876,1.0008571207194465
2022-11-09,0.0054757015742642025,3805.0,0.26763775001123213,0.2698966372995663,3810.709867163341,33.152760828579744,1.0008571207194465
2022-11-09,0.0054757015742642025,3810.0,0.26691065805386693,0.26913832039350943,3810.709867163341,30.504557614570786,1.0008571207194465
2022-11-09,0.0054757015742642025,3815.0,0.26588399542912117,0.2680900845681877,3810.709867163341,27.95496212835576,1.0008571207194465
2022-11-09,0.0054757015742642025,3820.0,0.26501495798986474,0.2672091065807356,3810.709867163341,25.5562370045227,1.0008571207194465
2022-11-09,0.0054757015742642025,3825.0,0.26423182849551036,0.2664243245268629,3810.709867163341,23.30043708837161,1.0008571207194465
2022-11-09,0.0054757015742642025,3830.0,0.2636494810405872,0.2658498397797931,3810.709867163341,21.199273726566275,1.0008571207194465
2022-11-09,0.0054757015742642025,3835.0,0.2621967994658338,0.26499882031536215,3810.709867163341,19.16704988344975,1.0008571207194465
2022-11-09,0.0054757015742642025,3840.0,0.26162204469540107,0.2638698239007679,3810.709867163341,17.297386042950393,1.0008571207194465
2022-11-09,0.0054757015742642025,3845.0,0.25666464060619704,0.265993289152849,3810.709867163341,15.498941653106385,1.0008571207194465
2022-11-09,0.0054757015742642025,3850.0,0.2584180184532774,0.262700378172643,3810.709867163341,13.891301597637266,1.0008571207194465
2022-11-09,0.0054757015742642025,3855.0,0.255262459080526,0.26382661411629726,3810.709867163341,12.383527243098001,1.0008571207194465
2022-11-09,0.0054757015742642025,3860.0,0.2536573771066029,0.26204715093549263,3810.709867163341,10.9333041629111,1.0008571207194465
2022-11-09,0.0054757015742642025,3865.0,0.25269714345624916,0.26068022301948296,3810.709867163341,9.649747522607584,1.0008571207194465
2022-11-09,0.0054757015742642025,3870.0,0.2512678129033555,0.2594173654633499,3810.709867163341,8.464015077535919,1.0008571207194465
2022-11-09,0.0054757015742642025,3875.0,0.24993090173920304,0.25825413010606874,3810.709867163341,7.394975025978454,1.0008571207194465
2022-11-09,0.0054757015742642025,3880.0,0.24961109764851278,0.2576654243314829,3810.709867163341,6.485825049110247,1.0008571207194465
2022-11-09,0.0054757015742642025,3885.0,0.2476968325307733,0.2557887740672786,3810.709867163341,5.570768050490187,1.0008571207194465
2022-11-09,0.0054757015742642025,3890.0,0.2474511189359838,0.2556378707152463,3810.709867163341,4.858468469923537,1.0008571207194465
2022-11-09,0.0054757015742642025,3895.0,0.2461174995599772,0.2548545165115884,3810.709867163341,4.173401371790931,1.0008571207194465
2022-11-09,0.0054757015742642025,3900.0,0.24536528687733958,0.25405039772239285,3810.709867163341,3.5806033475343213,1.0008571207194465
2022-11-09,0.0054757015742642025,3905.0,0.2447072938091822,0.25389337841084997,3810.709867163341,3.07523454828069,1.0008571207194465
2022-11-09,0.0054757015742642025,3910.0,0.24518991909430715,0.2511594866878095,3810.709867163341,2.5970933951952304,1.0008571207194465
2022-11-09,0.0054757015742642025,3915.0,0.24438984599813,0.25216754223570514,3810.709867163341,2.2305450833481757,1.0008571207194465
2022-11-09,0.0054757015742642025,3920.0,0.24392590682350343,0.251341082008582,3810.709867163341,1.8822884087823724,1.0008571207194465
2022-11-09,0.0054757015742642025,3925.0,0.2424915712971285,0.25074634486696584,3810.709867163341,1.569955276960627,1.0008571207194465
2022-11-09,0.0054757015742642025,3930.0,0.23631944094547844,0.2525554295078387,3810.709867163341,1.2777360030064102,1.0008571207194465
2022-11-09,0.0054757015742642025,3935.0,0.2381318095725795,0.25331048443200077,3810.709867163341,1.1055310267966973,1.0008571207194465
2022-11-09,0.0054757015742642025,3940.0,0.2406692642533232,0.25283396052463375,3810.709867163341,0.9479718271347224,1.0008571207194465
2022-11-09,0.0054757015742642025,3945.0,0.24230439967969516,0.2560861979139159,3810.709867163341,0.8428535501288295,1.0008571207194465
2022-11-09,0.0054757015742642025,3950.0,0.24279401898678205,0.2559690733003019,3810.709867163341,0.7084427744002184,1.0008571207194465
2022-11-09,0.0054757015742642025,3955.0,0.24467765678901332,0.25782779211975887,3810.709867163341,0.6198688042342084,1.0008571207194465
2022-11-09,0.0054757015742642025,3960.0,0.24557821159933177,0.25857712944229466,3810.709867163341,0.5277473172142635,1.0008571207194465
2022-11-09,0.0054757015742642025,3965.0,0.2489921431060451,0.26154107167857055,3810.709867163341,0.47761136093413725,1.0008571207194465
2022-11-09,0.0054757015742642025,3970.0,0.2519164630109882,0.2607765395420847,3810.709867163341,0.40709610836421817,1.0008571207194465
2022-11-09,0.0054757015742642025,3975.0,0.24942468773442159,0.2639564979513137,3810.709867163341,0.34404886011953195,1.0008571207194465
2022-11-09,0.0054757015742642025,3980.0,0.25032285024467793,0.26488415838199564,3810.709867163341,0.292522985788068,1.0008571207194465
2022-11-09,0.0054757015742642025,3985.0,0.250050346586517,0.26587707057111765,3810.709867163341,0.2449909588731547,1.0008571207194465
2022-11-09,0.0054757015742642025,3990.0,0.25622675714663146,0.26602727033346674,3810.709867163341,0.2198580847074929,1.0008571207194465
2022-11-09,0.0054757015742642025,3995.0,0.2540779623908839,0.2722463854200695,3810.709867163341,0.19710376789526762,1.0008571207194465
2022-11-09,0.0054757015742642025,4000.0,0.24911015501842523,0.2710165854539227,3810.709867163341,0.1489359418037406,1.0008571207194465
2022-11-09,0.0054757015742642025,4010.0,0.26055968317125683,0.2739083561221585,3810.709867163341,0.12371547866520327,1.0008571207194465
2022-11-09,0.0054757015742642025,4020.0,0.25427990873373013,0.28564027950258997,3810.709867163341,0.09997757170921329,1.0008571207194465
2022-11-09,0.0054757015742642025,4025.0,0.25962554110265224,0.29150063190073056,3810.709867163341,0.09996866688924122,1.0008571207194465
2022-11-09,0.0054757015742642025,4030.0,0.2649544805074225,0.2846254871324437,3810.709867163341,0.07476940190416403,1.0008571207194465
2022-11-09,0.0054757015742642025,4050.0,,0.3069961613927305,3810.709867163341,,1.0008571207194465
2022-11-09,0.0054757015742642025,4075.0,,0.312972005244258,3810.709867163341,,1.0008571207194465
2022-11-09,0.0054757015742642025,4100.0,,0.3387163186249547,3810.709867163341,,1.0008571207194465
2022-11-09,0.0054757015742642025,4150.0,,0.38923370624289416,3810.709867163341,,1.0008571207194465
2022-11-09,0.0054757015742642025,4200.0,,0.43857452298750105,3810.709867163341,,1.0008571207194465
2022-11-09,0.0054757015742642025,4300.0,,0.5341449627786948,3810.709867163341,,1.0008571207194465
2022-11-09,0.0054757015742642025,4400.0,,0.6259201326599881,3810.709867163341,,1.0008571207194465
2022-11-09,0.0054757015742642025,4600.0,,0.7999799069713418,3810.709867163341,,1.0008571207194465
2022-11-09,0.0054757015742642025,4800.0,,0.9640236392834965,3810.709867163341,,1.0008571207194465
2022-11-10,0.008213552361396304,1000.0,,4.262908985620805,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,1200.0,,3.694932700168146,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,1400.0,,3.2160011008049536,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,1600.0,,2.8015724086993385,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,1800.0,,2.435887405759871,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,2000.0,,2.108248273505946,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,2200.0,,1.8110085317852702,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,2400.0,,1.5384964976032143,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,2600.0,,1.2863578739138715,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,2800.0,,1.0510731843734804,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,2900.0,,0.938842758840716,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,2950.0,,0.8839319129471358,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,3000.0,0.8288589576835219,0.8785693156759361,3810.785297751477,810.8607957550714,0.9962857063627741
2022-11-10,0.008213552361396304,3050.0,,0.8223715361181119,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,3100.0,,0.7668710115888404,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,3150.0,,0.7120247158915873,3810.785297751477,,0.9962857063627741
2022-11-10,0.008213552361396304,3200.0,0.6188940520358923,0.6577410824127561,3810.785297751477,610.8608563426747,0.9962857063627741
2022-11-10,0.008213552361396304,3225.0,0.5933137050206365,0.6551503868438705,3810.785297751477,585.8864365023867,0.9962857063627741
2022-11-10,0.008213552361396304,3250.0,0.5678629049930725,0.6274380142796373,3810.785297751477,560.8864131298383,0.9962857063627741
2022-11-10,0.008213552361396304,3275.0,0.5757290954185353,0.5999296258232789,3810.785297751477,535.9109346956423,0.9962857063627741
2022-11-10,0.008213552361396304,3300.0,0.5491773637318228,0.5892489110622504,3810.785297751477,510.93655988640126,0.9962857063627741
2022-11-10,0.008213552361396304,3325.0,0.5227354622408675,0.561241133806385,3810.785297751477,485.936562898014,0.9962857063627741
2022-11-10,0.008213552361396304,3350.0,0.5156739712106576,0.5461596768032352,3810.785297751477,460.9864089903565,0.9962857063627741
2022-11-10,0.008213552361396304,3375.0,0.48854883463233234,0.5178528482150643,3810.785297751477,435.98654198503596,0.9962857063627741
2022-11-10,0.008213552361396304,3400.0,0.47499222912430217,0.49970200298217127,3810.785297751477,411.0361775505269,0.9962857063627741
2022-11-10,0.008213552361396304,3425.0,0.4473450048739937,0.4710126559424417,3810.785297751477,386.0361880418245,0.9962857063627741
2022-11-10,0.008213552361396304,3440.0,0.4410269502332528,0.4620439406091183,3810.785297751477,371.08525392496927,0.9962857063627741
2022-11-10,0.008213552361396304,3450.0,0.4297732808562217,0.4504956240078866,3810.785297751477,361.0854800052982,0.9962857063627741
2022-11-10,0.008213552361396304,3460.0,0.42694846376040746,0.44603955488148755,3810.785297751477,351.134411250785,0.9962857063627741
2022-11-10,0.008213552361396304,3470.0,0.41551432477797867,0.43435650744410426,3810.785297751477,341.1346890830023,0.9962857063627741
2022-11-10,0.008213552361396304,3475.0,0.4097986740654237,0.4283679125440537,3810.785297751477,336.1342537694766,0.9962857063627741
2022-11-10,0.008213552361396304,3480.0,0.4111811568406699,0.4287833304382995,3810.785297751477,331.18297970845856,0.9962857063627741
2022-11-10,0.008213552361396304,3490.0,0.39958323520373207,0.4170044567787883,3810.785297751477,321.1834467855133,0.9962857063627741
2022-11-10,0.008213552361396304,3500.0,0.3940651441698839,0.41058436969643824,3810.785297751477,311.23148792075244,0.9962857063627741
2022-11-10,0.008213552361396304,3510.0,0.3877196130983857,0.4035176399999307,3810.785297751477,301.27906131821555,0.9962857063627741
2022-11-10,0.008213552361396304,3515.0,0.3866929869923636,0.4021862951544561,3810.785297751477,296.3271830141291,0.9962857063627741
2022-11-10,0.008213552361396304,3520.0,0.38068102576924856,0.39600832958214327,3810.785297751477,291.3268464570822,0.9962857063627741
2022-11-10,0.008213552361396304,3525.0,0.37912304757214166,0.39425298802951125,3810.785297751477,286.374740640558,0.9962857063627741
2022-11-10,0.008213552361396304,3530.0,0.37716401397748944,0.3921294217241657,3810.785297751477,281.4221600127987,0.9962857063627741
2022-11-10,0.008213552361396304,3535.0,0.3748545146414067,0.3897617718205451,3810.785297751477,276.4696789517466,0.9962857063627741
2022-11-10,0.008213552361396304,3540.0,0.37223483316509864,0.3870828827349486,3810.785297751477,271.5166590608669,0.9962857063627741
2022-11-10,0.008213552361396304,3545.0,0.37478399368044446,0.38388206225194915,3810.785297751477,266.5975800302365,0.9962857063627741
2022-11-10,0.008213552361396304,3550.0,0.3716484551261749,0.3807861142746643,3810.785297751477,261.64635962820034,0.9962857063627741
2022-11-10,0.008213552361396304,3555.0,0.3684629835641614,0.38047200237089096,3810.785297751477,256.7219829311473,0.9962857063627741
2022-11-10,0.008213552361396304,3560.0,0.3686364577123736,0.37672259825618726,3810.785297751477,251.79991823442106,0.9962857063627741
2022-11-10,0.008213552361396304,3565.0,0.3676486839177671,0.3757254289588627,3810.785297751477,246.901134342756,0.9962857063627741
2022-11-10,0.008213552361396304,3570.0,0.36399313427892516,0.37408403961809894,3810.785297751477,241.97932468216231,0.9962857063627741
2022-11-10,0.008213552361396304,3575.0,0.364799677744439,0.3721274282018109,3810.785297751477,237.10492500464784,0.9962857063627741
2022-11-10,0.008213552361396304,3580.0,0.36285289144663646,0.3697426979019741,3810.785297751477,232.20708109955535,0.9962857063627741
2022-11-10,0.008213552361396304,3585.0,0.36211998146975266,0.3672940707282517,3810.785297751477,227.33061913663664,0.9962857063627741
2022-11-10,0.008213552361396304,3590.0,0.36096215015965283,0.3662257387865731,3810.785297751477,222.47736188622048,0.9962857063627741
2022-11-10,0.008213552361396304,3595.0,0.36019087733877675,0.3666167113634953,3810.785297751477,217.66285031590405,0.9962857063627741
2022-11-10,0.008213552361396304,3600.0,0.3579628537621424,0.36461932844290945,3810.785297751477,212.8080260779218,0.9962857063627741
2022-11-10,0.008213552361396304,3605.0,0.35771551491847675,0.3638945007202763,3810.785297751477,208.01519918434383,0.9962857063627741
2022-11-10,0.008213552361396304,3610.0,0.3564311033021709,0.3626565355856195,3810.785297751477,203.21475359434407,0.9962857063627741
2022-11-10,0.008213552361396304,3615.0,0.355995653526024,0.3624175607283907,3810.785297751477,198.4638931906468,0.9962857063627741
2022-11-10,0.008213552361396304,3620.0,0.3554730680342967,0.36149611097711254,3810.785297751477,193.71971288562895,0.9962857063627741
2022-11-10,0.008213552361396304,3625.0,0.35425727584679656,0.3628817920290213,3810.785297751477,189.03142793271695,0.9962857063627741
2022-11-10,0.008213552361396304,3630.0,0.35366516341582044,0.36171095795255676,3810.785297751477,184.32623808777657,0.9962857063627741
2022-11-10,0.008213552361396304,3635.0,0.3547156651925384,0.36039302321492467,3810.785297751477,179.67843011107834,0.9962857063627741
2022-11-10,0.008213552361396304,3640.0,0.35280173571633516,0.36092930366509096,3810.785297751477,175.03470979924373,0.9962857063627741
